09:20:11 | 22250 PE current:38.45 entry:38.35 | 22650 CE current:27.5 entry:28.0 | PNL = 0.4
14:13:11 | 22200 PE current:19.9 entry:22.75 | 22600 CE current:26.25 entry:25.25 | PNL = 10.55
14:13:15 | 22200 PE current:19.95 entry:22.75 | 22600 CE current:26.25 entry:25.25 | PNL = 10.5
14:13:19 | 22200 PE current:19.9 entry:22.75 | 22600 CE current:26.2 entry:25.25 | PNL = 10.6
14:13:22 | 22200 PE current:19.9 entry:22.75 | 22600 CE current:26.2 entry:25.25 | PNL = 10.6
14:13:27 | 22200 PE current:19.95 entry:22.75 | 22600 CE current:26.1 entry:25.25 | PNL = 10.65
14:13:31 | 22200 PE current:19.95 entry:22.75 | 22600 CE current:26.05 entry:25.25 | PNL = 10.7
14:13:34 | 22200 PE current:19.8 entry:22.75 | 22600 CE current:26.1 entry:25.25 | PNL = 10.8
14:13:38 | 22200 PE current:20.0 entry:22.75 | 22600 CE current:25.8 entry:25.25 | PNL = 10.9
14:13:42 | 22200 PE current:20.1 entry:22.75 | 22600 CE current:25.7 entry:25.25 | PNL = 10.9
14:13:46 | 22200 PE current:20.2 entry:22.75 | 22600 CE current:25.7 entry:25.25 | PNL = 10.8
14:13:49 | 22200 PE current:20.05 entry:22.75 | 22600 CE current:25.75 entry:25.25 | PNL = 10.9
14:13:53 | 22200 PE current:20.2 entry:22.75 | 22600 CE current:25.8 entry:25.25 | PNL = 10.7
14:13:57 | 22200 PE current:20.2 entry:22.75 | 22600 CE current:25.8 entry:25.25 | PNL = 10.7
14:14:00 | 22200 PE current:20.05 entry:22.75 | 22600 CE current:25.8 entry:25.25 | PNL = 10.85
14:14:04 | 22200 PE current:20.05 entry:22.75 | 22600 CE current:25.85 entry:25.25 | PNL = 10.8
14:14:07 | 22200 PE current:20.1 entry:22.75 | 22600 CE current:25.65 entry:25.25 | PNL = 10.95
14:14:11 | 22200 PE current:20.2 entry:22.75 | 22600 CE current:25.75 entry:25.25 | PNL = 10.75
14:14:15 | 22200 PE current:20.0 entry:22.75 | 22600 CE current:26.0 entry:25.25 | PNL = 10.7
14:14:19 | 22200 PE current:19.8 entry:22.75 | 22600 CE current:26.05 entry:25.25 | PNL = 10.85
14:14:22 | 22200 PE current:19.8 entry:22.75 | 22600 CE current:26.1 entry:25.25 | PNL = 10.8
14:14:26 | 22200 PE current:19.95 entry:22.75 | 22600 CE current:26.1 entry:25.25 | PNL = 10.65
14:14:30 | 22200 PE current:20.1 entry:22.75 | 22600 CE current:25.95 entry:25.25 | PNL = 10.65
14:14:33 | 22200 PE current:20.1 entry:22.75 | 22600 CE current:25.9 entry:25.25 | PNL = 10.7
14:14:36 | 22200 PE current:20.0 entry:22.75 | 22600 CE current:26.0 entry:25.25 | PNL = 10.7
14:14:40 | 22200 PE current:19.95 entry:22.75 | 22600 CE current:26.1 entry:25.25 | PNL = 10.65
14:14:44 | 22200 PE current:19.85 entry:22.75 | 22600 CE current:26.2 entry:25.25 | PNL = 10.65
14:14:47 | 22200 PE current:20.0 entry:22.75 | 22600 CE current:26.05 entry:25.25 | PNL = 10.65
14:14:50 | 22200 PE current:19.95 entry:22.75 | 22600 CE current:26.05 entry:25.25 | PNL = 10.7
14:14:54 | 22200 PE current:20.1 entry:22.75 | 22600 CE current:25.9 entry:25.25 | PNL = 10.7
14:14:57 | 22200 PE current:20.2 entry:22.75 | 22600 CE current:25.8 entry:25.25 | PNL = 10.7
14:15:00 | 22200 PE current:20.1 entry:22.75 | 22600 CE current:25.9 entry:25.25 | PNL = 10.7
14:15:04 | 22200 PE current:20.1 entry:22.75 | 22600 CE current:25.9 entry:25.25 | PNL = 10.7
14:15:08 | 22200 PE current:20.2 entry:22.75 | 22600 CE current:25.85 entry:25.25 | PNL = 10.65
14:15:12 | 22200 PE current:20.5 entry:22.75 | 22600 CE current:25.3 entry:25.25 | PNL = 10.9
14:15:15 | 22200 PE current:20.6 entry:22.75 | 22600 CE current:25.3 entry:25.25 | PNL = 10.8
14:15:18 | 22200 PE current:20.7 entry:22.75 | 22600 CE current:25.15 entry:25.25 | PNL = 10.85
14:15:22 | 22200 PE current:20.55 entry:22.75 | 22600 CE current:25.45 entry:25.25 | PNL = 10.7
14:15:26 | 22200 PE current:20.45 entry:22.75 | 22600 CE current:25.6 entry:25.25 | PNL = 10.65
14:15:29 | 22200 PE current:20.6 entry:22.75 | 22600 CE current:25.55 entry:25.25 | PNL = 10.55
14:15:33 | 22200 PE current:20.15 entry:22.75 | 22600 CE current:25.85 entry:25.25 | PNL = 10.7
14:15:36 | 22200 PE current:20.25 entry:22.75 | 22600 CE current:25.7 entry:25.25 | PNL = 10.75
14:15:40 | 22200 PE current:20.25 entry:22.75 | 22600 CE current:25.85 entry:25.25 | PNL = 10.6
14:15:43 | 22200 PE current:20.1 entry:22.75 | 22600 CE current:25.95 entry:25.25 | PNL = 10.65
14:15:47 | 22200 PE current:19.9 entry:22.75 | 22600 CE current:26.05 entry:25.25 | PNL = 10.75
14:15:50 | 22200 PE current:19.65 entry:22.75 | 22600 CE current:26.35 entry:25.25 | PNL = 10.7
14:15:54 | 22200 PE current:19.65 entry:22.75 | 22600 CE current:26.4 entry:25.25 | PNL = 10.65
14:15:57 | 22200 PE current:19.85 entry:22.75 | 22600 CE current:26.15 entry:25.25 | PNL = 10.7
14:16:01 | 22200 PE current:19.85 entry:22.75 | 22600 CE current:26.15 entry:25.25 | PNL = 10.7
14:16:04 | 22200 PE current:19.65 entry:22.75 | 22600 CE current:26.35 entry:25.25 | PNL = 10.7
14:16:08 | 22200 PE current:19.65 entry:22.75 | 22600 CE current:26.2 entry:25.25 | PNL = 10.85
14:16:11 | 22200 PE current:19.55 entry:22.75 | 22600 CE current:26.25 entry:25.25 | PNL = 10.9
14:16:15 | 22200 PE current:19.5 entry:22.75 | 22600 CE current:26.35 entry:25.25 | PNL = 10.85
14:16:19 | 22200 PE current:19.45 entry:22.75 | 22600 CE current:26.3 entry:25.25 | PNL = 10.95
14:16:23 | 22200 PE current:19.5 entry:22.75 | 22600 CE current:26.25 entry:25.25 | PNL = 10.95
14:16:26 | 22200 PE current:19.45 entry:22.75 | 22600 CE current:26.2 entry:25.25 | PNL = 11.05
14:16:30 | 22200 PE current:19.55 entry:22.75 | 22600 CE current:26.2 entry:25.25 | PNL = 10.95
14:16:33 | 22200 PE current:19.4 entry:22.75 | 22600 CE current:26.3 entry:25.25 | PNL = 11.0
14:16:37 | 22200 PE current:19.4 entry:22.75 | 22600 CE current:26.4 entry:25.25 | PNL = 10.9
14:16:41 | 22200 PE current:19.55 entry:22.75 | 22600 CE current:26.4 entry:25.25 | PNL = 10.75
14:16:44 | 22200 PE current:19.45 entry:22.75 | 22600 CE current:26.3 entry:25.25 | PNL = 10.95
14:16:48 | 22200 PE current:19.3 entry:22.75 | 22600 CE current:26.6 entry:25.25 | PNL = 10.8
14:16:52 | 22200 PE current:19.1 entry:22.75 | 22600 CE current:26.8 entry:25.25 | PNL = 10.8
14:16:56 | 22200 PE current:19.2 entry:22.75 | 22600 CE current:26.8 entry:25.25 | PNL = 10.7
14:16:59 | 22200 PE current:19.2 entry:22.75 | 22600 CE current:26.75 entry:25.25 | PNL = 10.75
14:17:03 | 22200 PE current:19.1 entry:22.75 | 22600 CE current:26.9 entry:25.25 | PNL = 10.7
14:17:07 | 22200 PE current:19.15 entry:22.75 | 22600 CE current:26.9 entry:25.25 | PNL = 10.65
14:17:10 | 22200 PE current:19.4 entry:22.75 | 22600 CE current:26.35 entry:25.25 | PNL = 10.95
14:17:13 | 22200 PE current:19.15 entry:22.75 | 22600 CE current:26.55 entry:25.25 | PNL = 11.0
14:17:17 | 22200 PE current:19.3 entry:22.75 | 22600 CE current:26.45 entry:25.25 | PNL = 10.95
14:17:21 | 22200 PE current:19.3 entry:22.75 | 22600 CE current:26.5 entry:25.25 | PNL = 10.9
14:17:24 | 22200 PE current:19.35 entry:22.75 | 22600 CE current:26.5 entry:25.25 | PNL = 10.85
14:17:28 | 22200 PE current:19.5 entry:22.75 | 22600 CE current:26.3 entry:25.25 | PNL = 10.9
14:17:31 | 22200 PE current:19.4 entry:22.75 | 22600 CE current:26.45 entry:25.25 | PNL = 10.85
14:17:34 | 22200 PE current:19.35 entry:22.75 | 22600 CE current:26.4 entry:25.25 | PNL = 10.95
14:17:38 | 22200 PE current:19.3 entry:22.75 | 22600 CE current:26.4 entry:25.25 | PNL = 11.0
14:17:41 | 22200 PE current:19.5 entry:22.75 | 22600 CE current:26.15 entry:25.25 | PNL = 11.05
14:17:45 | 22200 PE current:19.55 entry:22.75 | 22600 CE current:26.15 entry:25.25 | PNL = 11.0
14:17:48 | 22200 PE current:19.55 entry:22.75 | 22600 CE current:26.1 entry:25.25 | PNL = 11.05
14:17:52 | 22200 PE current:19.5 entry:22.75 | 22600 CE current:25.95 entry:25.25 | PNL = 11.25
14:17:56 | 22200 PE current:19.4 entry:22.75 | 22600 CE current:25.95 entry:25.25 | PNL = 11.35
14:17:59 | 22200 PE current:19.5 entry:22.75 | 22600 CE current:25.95 entry:25.25 | PNL = 11.25
14:18:03 | 22200 PE current:19.55 entry:22.75 | 22600 CE current:25.85 entry:25.25 | PNL = 11.3
14:18:06 | 22200 PE current:19.6 entry:22.75 | 22600 CE current:25.75 entry:25.25 | PNL = 11.35
14:18:10 | 22200 PE current:19.85 entry:22.75 | 22600 CE current:25.65 entry:25.25 | PNL = 11.2
14:18:14 | 22200 PE current:19.65 entry:22.75 | 22600 CE current:25.65 entry:25.25 | PNL = 11.4
14:18:17 | 22200 PE current:19.65 entry:22.75 | 22600 CE current:25.8 entry:25.25 | PNL = 11.25
14:18:21 | 22200 PE current:19.55 entry:22.75 | 22600 CE current:25.9 entry:25.25 | PNL = 11.25
14:18:24 | 22200 PE current:19.05 entry:22.75 | 22600 CE current:26.5 entry:25.25 | PNL = 11.15
14:18:28 | 22200 PE current:18.65 entry:22.75 | 22600 CE current:27.25 entry:25.25 | PNL = 10.8
14:18:31 | 22200 PE current:18.85 entry:22.75 | 22600 CE current:27.2 entry:25.25 | PNL = 10.65
14:18:35 | 22200 PE current:18.5 entry:22.75 | 22600 CE current:27.65 entry:25.25 | PNL = 10.55
14:18:39 | 22200 PE current:18.3 entry:22.75 | 22600 CE current:27.75 entry:25.25 | PNL = 10.65
14:18:42 | 22200 PE current:18.35 entry:22.75 | 22600 CE current:27.8 entry:25.25 | PNL = 10.55
14:18:46 | 22200 PE current:18.55 entry:22.75 | 22600 CE current:27.65 entry:25.25 | PNL = 10.5
14:18:49 | 22200 PE current:18.6 entry:22.75 | 22600 CE current:27.65 entry:25.25 | PNL = 10.45
14:18:54 | 22200 PE current:18.8 entry:22.75 | 22600 CE current:27.5 entry:25.25 | PNL = 10.4
14:18:57 | 22200 PE current:18.75 entry:22.75 | 22600 CE current:27.6 entry:25.25 | PNL = 10.35
14:19:01 | 22200 PE current:18.65 entry:22.75 | 22600 CE current:27.5 entry:25.25 | PNL = 10.55
14:19:05 | 22200 PE current:18.95 entry:22.75 | 22600 CE current:27.4 entry:25.25 | PNL = 10.35
14:19:09 | 22200 PE current:18.95 entry:22.75 | 22600 CE current:27.45 entry:25.25 | PNL = 10.3
14:19:12 | 22200 PE current:18.8 entry:22.75 | 22600 CE current:27.55 entry:25.25 | PNL = 10.35
14:19:15 | 22200 PE current:18.8 entry:22.75 | 22600 CE current:27.95 entry:25.25 | PNL = 9.95
14:19:19 | 22200 PE current:18.55 entry:22.75 | 22600 CE current:28.25 entry:25.25 | PNL = 9.9
14:19:23 | 22200 PE current:18.55 entry:22.75 | 22600 CE current:28.2 entry:25.25 | PNL = 9.95
14:19:26 | 22200 PE current:18.65 entry:22.75 | 22600 CE current:28.3 entry:25.25 | PNL = 9.75
14:19:30 | 22200 PE current:18.75 entry:22.75 | 22600 CE current:28.3 entry:25.25 | PNL = 9.65
14:19:34 | 22200 PE current:18.75 entry:22.75 | 22600 CE current:28.3 entry:25.25 | PNL = 9.65
14:19:37 | 22200 PE current:18.8 entry:22.75 | 22600 CE current:28.2 entry:25.25 | PNL = 9.7
14:19:41 | 22200 PE current:18.95 entry:22.75 | 22600 CE current:27.9 entry:25.25 | PNL = 9.85
14:19:44 | 22200 PE current:19.1 entry:22.75 | 22600 CE current:27.85 entry:25.25 | PNL = 9.75
14:19:48 | 22200 PE current:19.05 entry:22.75 | 22600 CE current:28.05 entry:25.25 | PNL = 9.6
14:19:51 | 22200 PE current:18.95 entry:22.75 | 22600 CE current:28.1 entry:25.25 | PNL = 9.65
14:19:54 | 22200 PE current:18.9 entry:22.75 | 22600 CE current:28.1 entry:25.25 | PNL = 9.7
14:19:58 | 22200 PE current:19.0 entry:22.75 | 22600 CE current:28.05 entry:25.25 | PNL = 9.65
14:20:02 | 22200 PE current:18.95 entry:22.75 | 22600 CE current:28.1 entry:25.25 | PNL = 9.65
14:20:05 | 22200 PE current:19.0 entry:22.75 | 22600 CE current:28.1 entry:25.25 | PNL = 9.6
14:20:09 | 22200 PE current:19.0 entry:22.75 | 22600 CE current:27.95 entry:25.25 | PNL = 9.75
14:20:12 | 22200 PE current:19.1 entry:22.75 | 22600 CE current:27.75 entry:25.25 | PNL = 9.85
14:20:16 | 22200 PE current:19.2 entry:22.75 | 22600 CE current:27.3 entry:25.25 | PNL = 10.2
14:20:19 | 22200 PE current:19.15 entry:22.75 | 22600 CE current:27.4 entry:25.25 | PNL = 10.15
14:20:23 | 22200 PE current:19.25 entry:22.75 | 22600 CE current:27.5 entry:25.25 | PNL = 9.95
14:20:27 | 22200 PE current:19.35 entry:22.75 | 22600 CE current:27.1 entry:25.25 | PNL = 10.25
14:20:30 | 22200 PE current:19.5 entry:22.75 | 22600 CE current:26.75 entry:25.25 | PNL = 10.45
14:20:34 | 22200 PE current:19.25 entry:22.75 | 22600 CE current:27.15 entry:25.25 | PNL = 10.3
14:20:37 | 22200 PE current:19.3 entry:22.75 | 22600 CE current:27.2 entry:25.25 | PNL = 10.2
14:20:41 | 22200 PE current:19.55 entry:22.75 | 22600 CE current:26.9 entry:25.25 | PNL = 10.25
14:20:44 | 22200 PE current:19.45 entry:22.75 | 22600 CE current:26.75 entry:25.25 | PNL = 10.5
14:20:48 | 22200 PE current:19.3 entry:22.75 | 22600 CE current:26.85 entry:25.25 | PNL = 10.55
14:20:52 | 22200 PE current:19.3 entry:22.75 | 22600 CE current:26.9 entry:25.25 | PNL = 10.5
14:20:55 | 22200 PE current:19.35 entry:22.75 | 22600 CE current:26.85 entry:25.25 | PNL = 10.5
14:20:58 | 22200 PE current:19.3 entry:22.75 | 22600 CE current:26.9 entry:25.25 | PNL = 10.5
14:21:03 | 22200 PE current:19.25 entry:22.75 | 22600 CE current:26.85 entry:25.25 | PNL = 10.6
14:21:07 | 22200 PE current:19.65 entry:22.75 | 22600 CE current:26.65 entry:25.25 | PNL = 10.4
14:21:10 | 22200 PE current:19.55 entry:22.75 | 22600 CE current:26.45 entry:25.25 | PNL = 10.7
14:21:14 | 22200 PE current:19.3 entry:22.75 | 22600 CE current:26.85 entry:25.25 | PNL = 10.55
14:21:17 | 22200 PE current:19.45 entry:22.75 | 22600 CE current:26.7 entry:25.25 | PNL = 10.55
14:21:21 | 22200 PE current:19.35 entry:22.75 | 22600 CE current:26.75 entry:25.25 | PNL = 10.6
14:21:25 | 22200 PE current:19.25 entry:22.75 | 22600 CE current:26.8 entry:25.25 | PNL = 10.65
14:21:28 | 22200 PE current:19.2 entry:22.75 | 22600 CE current:27.3 entry:25.25 | PNL = 10.2
14:21:31 | 22200 PE current:19.2 entry:22.75 | 22600 CE current:27.25 entry:25.25 | PNL = 10.25
14:21:35 | 22200 PE current:19.3 entry:22.75 | 22600 CE current:27.1 entry:25.25 | PNL = 10.3
14:21:39 | 22200 PE current:19.45 entry:22.75 | 22600 CE current:26.7 entry:25.25 | PNL = 10.55
14:21:42 | 22200 PE current:19.6 entry:22.75 | 22600 CE current:26.8 entry:25.25 | PNL = 10.3
14:21:46 | 22200 PE current:19.4 entry:22.75 | 22600 CE current:27.15 entry:25.25 | PNL = 10.15
14:21:49 | 22200 PE current:19.4 entry:22.75 | 22600 CE current:26.9 entry:25.25 | PNL = 10.4
14:21:53 | 22200 PE current:19.6 entry:22.75 | 22600 CE current:26.85 entry:25.25 | PNL = 10.25
14:21:57 | 22200 PE current:19.65 entry:22.75 | 22600 CE current:26.8 entry:25.25 | PNL = 10.25
14:22:00 | 22200 PE current:19.55 entry:22.75 | 22600 CE current:26.95 entry:25.25 | PNL = 10.2
14:22:04 | 22200 PE current:19.45 entry:22.75 | 22600 CE current:26.9 entry:25.25 | PNL = 10.35
14:22:08 | 22200 PE current:19.3 entry:22.75 | 22600 CE current:27.05 entry:25.25 | PNL = 10.35
14:22:12 | 22200 PE current:19.5 entry:22.75 | 22600 CE current:26.8 entry:25.25 | PNL = 10.4
14:22:15 | 22200 PE current:19.35 entry:22.75 | 22600 CE current:26.95 entry:25.25 | PNL = 10.4
14:22:19 | 22200 PE current:19.4 entry:22.75 | 22600 CE current:27.0 entry:25.25 | PNL = 10.3
14:22:22 | 22200 PE current:19.45 entry:22.75 | 22600 CE current:26.65 entry:25.25 | PNL = 10.6
14:22:26 | 22200 PE current:19.5 entry:22.75 | 22600 CE current:26.6 entry:25.25 | PNL = 10.6
14:22:29 | 22200 PE current:19.45 entry:22.75 | 22600 CE current:26.65 entry:25.25 | PNL = 10.6
14:22:32 | 22200 PE current:19.45 entry:22.75 | 22600 CE current:26.4 entry:25.25 | PNL = 10.85
14:22:36 | 22200 PE current:19.55 entry:22.75 | 22600 CE current:26.35 entry:25.25 | PNL = 10.8
14:22:39 | 22200 PE current:19.5 entry:22.75 | 22600 CE current:26.2 entry:25.25 | PNL = 11.0
14:22:43 | 22200 PE current:19.45 entry:22.75 | 22600 CE current:26.3 entry:25.25 | PNL = 10.95
14:22:47 | 22200 PE current:19.45 entry:22.75 | 22600 CE current:26.35 entry:25.25 | PNL = 10.9
14:22:50 | 22200 PE current:19.35 entry:22.75 | 22600 CE current:26.5 entry:25.25 | PNL = 10.85
14:22:54 | 22200 PE current:19.4 entry:22.75 | 22600 CE current:26.55 entry:25.25 | PNL = 10.75
14:22:57 | 22200 PE current:19.4 entry:22.75 | 22600 CE current:26.4 entry:25.25 | PNL = 10.9
14:23:01 | 22200 PE current:19.35 entry:22.75 | 22600 CE current:26.35 entry:25.25 | PNL = 11.0
14:23:05 | 22200 PE current:19.45 entry:22.75 | 22600 CE current:26.3 entry:25.25 | PNL = 10.95
14:23:08 | 22200 PE current:19.5 entry:22.75 | 22600 CE current:26.1 entry:25.25 | PNL = 11.1
14:23:12 | 22200 PE current:19.55 entry:22.75 | 22600 CE current:25.9 entry:25.25 | PNL = 11.25
14:23:15 | 22200 PE current:19.35 entry:22.75 | 22600 CE current:26.05 entry:25.25 | PNL = 11.3
14:23:19 | 22200 PE current:19.4 entry:22.75 | 22600 CE current:26.1 entry:25.25 | PNL = 11.2
14:23:22 | 22200 PE current:19.2 entry:22.75 | 22600 CE current:26.6 entry:25.25 | PNL = 10.9
14:23:25 | 22200 PE current:18.8 entry:22.75 | 22600 CE current:26.9 entry:25.25 | PNL = 11.0
14:23:29 | 22200 PE current:18.9 entry:22.75 | 22600 CE current:26.9 entry:25.25 | PNL = 10.9
14:23:32 | 22200 PE current:18.95 entry:22.75 | 22600 CE current:26.55 entry:25.25 | PNL = 11.2
14:23:36 | 22200 PE current:18.85 entry:22.75 | 22600 CE current:26.7 entry:25.25 | PNL = 11.15
14:23:39 | 22200 PE current:19.1 entry:22.75 | 22600 CE current:26.4 entry:25.25 | PNL = 11.2
14:23:43 | 22200 PE current:19.05 entry:22.75 | 22600 CE current:26.5 entry:25.25 | PNL = 11.15
14:23:48 | 22200 PE current:19.35 entry:22.75 | 22600 CE current:26.25 entry:25.25 | PNL = 11.1
14:23:51 | 22200 PE current:19.4 entry:22.75 | 22600 CE current:26.25 entry:25.25 | PNL = 11.05
14:23:55 | 22200 PE current:19.5 entry:22.75 | 22600 CE current:26.05 entry:25.25 | PNL = 11.15
14:23:58 | 22200 PE current:19.35 entry:22.75 | 22600 CE current:26.05 entry:25.25 | PNL = 11.3
14:24:02 | 22200 PE current:19.35 entry:22.75 | 22600 CE current:26.15 entry:25.25 | PNL = 11.2
14:24:05 | 22200 PE current:19.5 entry:22.75 | 22600 CE current:25.9 entry:25.25 | PNL = 11.3
14:24:08 | 22200 PE current:19.35 entry:22.75 | 22600 CE current:26.15 entry:25.25 | PNL = 11.2
14:24:11 | 22200 PE current:19.45 entry:22.75 | 22600 CE current:26.1 entry:25.25 | PNL = 11.15
14:24:15 | 22200 PE current:19.3 entry:22.75 | 22600 CE current:26.15 entry:25.25 | PNL = 11.25
14:24:19 | 22200 PE current:19.35 entry:22.75 | 22600 CE current:26.15 entry:25.25 | PNL = 11.2
14:24:23 | 22200 PE current:19.35 entry:22.75 | 22600 CE current:26.05 entry:25.25 | PNL = 11.3
14:24:26 | 22200 PE current:19.15 entry:22.75 | 22600 CE current:26.15 entry:25.25 | PNL = 11.4
14:24:30 | 22200 PE current:19.15 entry:22.75 | 22600 CE current:26.35 entry:25.25 | PNL = 11.2
14:24:33 | 22200 PE current:19.0 entry:22.75 | 22600 CE current:26.55 entry:25.25 | PNL = 11.15
14:24:36 | 22200 PE current:19.0 entry:22.75 | 22600 CE current:26.45 entry:25.25 | PNL = 11.25
14:24:40 | 22200 PE current:19.15 entry:22.75 | 22600 CE current:26.55 entry:25.25 | PNL = 11.0
14:24:44 | 22200 PE current:19.25 entry:22.75 | 22600 CE current:26.25 entry:25.25 | PNL = 11.2
14:24:48 | 22200 PE current:19.25 entry:22.75 | 22600 CE current:26.35 entry:25.25 | PNL = 11.1
14:24:51 | 22200 PE current:19.3 entry:22.75 | 22600 CE current:26.4 entry:25.25 | PNL = 11.0
14:24:55 | 22200 PE current:19.25 entry:22.75 | 22600 CE current:26.4 entry:25.25 | PNL = 11.05
14:24:58 | 22200 PE current:19.3 entry:22.75 | 22600 CE current:26.5 entry:25.25 | PNL = 10.9
14:25:02 | 22200 PE current:19.2 entry:22.75 | 22600 CE current:26.3 entry:25.25 | PNL = 11.2
14:25:05 | 22200 PE current:19.25 entry:22.75 | 22600 CE current:26.25 entry:25.25 | PNL = 11.2
14:25:10 | 22200 PE current:19.6 entry:22.75 | 22600 CE current:25.85 entry:25.25 | PNL = 11.25
14:25:13 | 22200 PE current:19.7 entry:22.75 | 22600 CE current:25.6 entry:25.25 | PNL = 11.4
14:25:17 | 22200 PE current:19.7 entry:22.75 | 22600 CE current:25.7 entry:25.25 | PNL = 11.3
14:25:21 | 22200 PE current:19.85 entry:22.75 | 22600 CE current:25.1 entry:25.25 | PNL = 11.75
14:25:24 | 22200 PE current:19.85 entry:22.75 | 22600 CE current:25.4 entry:25.25 | PNL = 11.45
14:25:28 | 22200 PE current:19.85 entry:22.75 | 22600 CE current:25.4 entry:25.25 | PNL = 11.45
14:25:32 | 22200 PE current:19.75 entry:22.75 | 22600 CE current:25.55 entry:25.25 | PNL = 11.4
14:25:35 | 22200 PE current:19.75 entry:22.75 | 22600 CE current:25.5 entry:25.25 | PNL = 11.45
14:25:38 | 22200 PE current:19.9 entry:22.75 | 22600 CE current:25.5 entry:25.25 | PNL = 11.3
14:25:43 | 22200 PE current:20.05 entry:22.75 | 22600 CE current:25.15 entry:25.25 | PNL = 11.5
14:25:46 | 22200 PE current:20.05 entry:22.75 | 22600 CE current:25.1 entry:25.25 | PNL = 11.55
14:25:50 | 22200 PE current:20.05 entry:22.75 | 22600 CE current:25.1 entry:25.25 | PNL = 11.55
14:25:53 | 22200 PE current:20.0 entry:22.75 | 22600 CE current:25.1 entry:25.25 | PNL = 11.6
14:25:57 | 22200 PE current:20.0 entry:22.75 | 22600 CE current:25.15 entry:25.25 | PNL = 11.55
14:26:01 | 22200 PE current:20.0 entry:22.75 | 22600 CE current:25.0 entry:25.25 | PNL = 11.7
14:26:04 | 22200 PE current:19.95 entry:22.75 | 22600 CE current:25.1 entry:25.25 | PNL = 11.65
14:26:07 | 22200 PE current:19.85 entry:22.75 | 22600 CE current:25.05 entry:25.25 | PNL = 11.8
14:26:12 | 22200 PE current:19.7 entry:22.75 | 22600 CE current:25.15 entry:25.25 | PNL = 11.85
14:26:15 | 22200 PE current:19.55 entry:22.75 | 22600 CE current:25.5 entry:25.25 | PNL = 11.65
14:26:19 | 22200 PE current:19.65 entry:22.75 | 22600 CE current:25.5 entry:25.25 | PNL = 11.55
14:26:22 | 22200 PE current:19.5 entry:22.75 | 22600 CE current:25.65 entry:25.25 | PNL = 11.55
14:26:26 | 22200 PE current:19.45 entry:22.75 | 22600 CE current:25.9 entry:25.25 | PNL = 11.35
14:26:29 | 22200 PE current:19.75 entry:22.75 | 22600 CE current:25.5 entry:25.25 | PNL = 11.45
