11:38:22 | 22000 PE current:21.9 entry:20.8 | 22300 CE current:24.6 entry:25.0 | PNL = 4.2
11:38:25 | 22000 PE current:21.85 entry:20.8 | 22300 CE current:24.7 entry:25.0 | PNL = 4.15
11:38:29 | 22000 PE current:21.85 entry:20.8 | 22300 CE current:24.75 entry:25.0 | PNL = 4.1
11:38:32 | 22000 PE current:21.7 entry:20.8 | 22300 CE current:25.0 entry:25.0 | PNL = 4.0
11:38:36 | 22000 PE current:21.85 entry:20.8 | 22300 CE current:24.5 entry:25.0 | PNL = 4.35
11:38:40 | 22000 PE current:21.9 entry:20.8 | 22300 CE current:24.65 entry:25.0 | PNL = 4.15
11:38:43 | 22000 PE current:21.9 entry:20.8 | 22300 CE current:24.6 entry:25.0 | PNL = 4.2
11:38:47 | 22000 PE current:21.95 entry:20.8 | 22300 CE current:24.85 entry:25.0 | PNL = 3.9
11:38:52 | 22000 PE current:21.9 entry:20.8 | 22300 CE current:24.9 entry:25.0 | PNL = 3.9
11:38:55 | 22000 PE current:21.85 entry:20.8 | 22300 CE current:25.2 entry:25.0 | PNL = 3.65
11:39:00 | 22000 PE current:21.9 entry:20.8 | 22300 CE current:24.95 entry:25.0 | PNL = 3.85
11:39:04 | 22000 PE current:21.65 entry:20.8 | 22300 CE current:25.55 entry:25.0 | PNL = 3.5
11:39:08 | 22000 PE current:21.65 entry:20.8 | 22300 CE current:25.4 entry:25.0 | PNL = 3.65
11:39:12 | 22000 PE current:21.5 entry:20.8 | 22300 CE current:26.0 entry:25.0 | PNL = 3.2
11:39:16 | 22000 PE current:21.4 entry:20.8 | 22300 CE current:26.4 entry:25.0 | PNL = 2.9
11:39:20 | 22000 PE current:21.3 entry:20.8 | 22300 CE current:26.3 entry:25.0 | PNL = 3.1
11:39:24 | 22000 PE current:21.2 entry:20.8 | 22300 CE current:26.7 entry:25.0 | PNL = 2.8
11:39:27 | 22000 PE current:21.15 entry:20.8 | 22300 CE current:26.75 entry:25.0 | PNL = 2.8
11:39:32 | 22000 PE current:21.2 entry:20.8 | 22300 CE current:26.45 entry:25.0 | PNL = 3.05
11:39:35 | 22000 PE current:21.05 entry:20.8 | 22300 CE current:27.0 entry:25.0 | PNL = 2.65
11:39:40 | 22000 PE current:21.05 entry:20.8 | 22300 CE current:26.95 entry:25.0 | PNL = 2.7
11:39:43 | 22000 PE current:21.35 entry:20.8 | 22300 CE current:26.7 entry:25.0 | PNL = 2.65
11:39:47 | 22000 PE current:21.4 entry:20.8 | 22300 CE current:26.85 entry:25.0 | PNL = 2.45
11:39:51 | 22000 PE current:21.35 entry:20.8 | 22300 CE current:26.95 entry:25.0 | PNL = 2.4
Changing Strikes | Exited 22300 CE at 27.0 and entered 22350 CE at 14.7
11:39:57 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:14.6 entry:14.7 | PNL = 2.3
11:40:01 | 22000 PE current:21.35 entry:20.8 | 22350 CE current:14.85 entry:14.7 | PNL = 2.2
11:40:04 | 22000 PE current:21.35 entry:20.8 | 22350 CE current:14.85 entry:14.7 | PNL = 2.2
11:40:08 | 22000 PE current:21.4 entry:20.8 | 22350 CE current:14.9 entry:14.7 | PNL = 2.1
11:40:12 | 22000 PE current:21.2 entry:20.8 | 22350 CE current:15.3 entry:14.7 | PNL = 1.9
11:40:16 | 22000 PE current:21.25 entry:20.8 | 22350 CE current:15.3 entry:14.7 | PNL = 1.85
11:40:20 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:15.25 entry:14.7 | PNL = 2.05
11:40:24 | 22000 PE current:21.2 entry:20.8 | 22350 CE current:15.25 entry:14.7 | PNL = 1.95
11:40:28 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:15.35 entry:14.7 | PNL = 1.95
11:40:32 | 22000 PE current:21.0 entry:20.8 | 22350 CE current:15.4 entry:14.7 | PNL = 2.0
11:40:36 | 22000 PE current:20.95 entry:20.8 | 22350 CE current:15.85 entry:14.7 | PNL = 1.6
11:40:40 | 22000 PE current:20.9 entry:20.8 | 22350 CE current:15.9 entry:14.7 | PNL = 1.6
11:40:45 | 22000 PE current:20.7 entry:20.8 | 22350 CE current:15.75 entry:14.7 | PNL = 1.95
11:40:50 | 22000 PE current:21.0 entry:20.8 | 22350 CE current:15.75 entry:14.7 | PNL = 1.65
11:40:54 | 22000 PE current:20.7 entry:20.8 | 22350 CE current:16.3 entry:14.7 | PNL = 1.4
11:40:58 | 22000 PE current:20.8 entry:20.8 | 22350 CE current:16.25 entry:14.7 | PNL = 1.35
11:41:02 | 22000 PE current:20.9 entry:20.8 | 22350 CE current:16.25 entry:14.7 | PNL = 1.25
11:41:06 | 22000 PE current:21.0 entry:20.8 | 22350 CE current:16.0 entry:14.7 | PNL = 1.4
11:41:10 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:15.8 entry:14.7 | PNL = 1.5
11:41:14 | 22000 PE current:20.95 entry:20.8 | 22350 CE current:15.95 entry:14.7 | PNL = 1.5
11:41:18 | 22000 PE current:21.0 entry:20.8 | 22350 CE current:15.95 entry:14.7 | PNL = 1.45
11:41:22 | 22000 PE current:21.15 entry:20.8 | 22350 CE current:15.6 entry:14.7 | PNL = 1.65
11:41:26 | 22000 PE current:21.15 entry:20.8 | 22350 CE current:15.65 entry:14.7 | PNL = 1.6
11:41:30 | 22000 PE current:21.3 entry:20.8 | 22350 CE current:15.45 entry:14.7 | PNL = 1.65
11:41:34 | 22000 PE current:21.25 entry:20.8 | 22350 CE current:15.5 entry:14.7 | PNL = 1.65
11:41:38 | 22000 PE current:21.3 entry:20.8 | 22350 CE current:15.35 entry:14.7 | PNL = 1.75
11:41:42 | 22000 PE current:21.4 entry:20.8 | 22350 CE current:15.25 entry:14.7 | PNL = 1.75
11:41:46 | 22000 PE current:21.35 entry:20.8 | 22350 CE current:15.5 entry:14.7 | PNL = 1.55
11:41:51 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:15.75 entry:14.7 | PNL = 1.55
11:41:55 | 22000 PE current:21.05 entry:20.8 | 22350 CE current:15.75 entry:14.7 | PNL = 1.6
11:41:59 | 22000 PE current:21.25 entry:20.8 | 22350 CE current:15.6 entry:14.7 | PNL = 1.55
11:42:04 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:15.6 entry:14.7 | PNL = 1.7
11:42:08 | 22000 PE current:21.35 entry:20.8 | 22350 CE current:15.3 entry:14.7 | PNL = 1.75
11:42:12 | 22000 PE current:21.25 entry:20.8 | 22350 CE current:15.55 entry:14.7 | PNL = 1.6
11:42:17 | 22000 PE current:21.25 entry:20.8 | 22350 CE current:15.45 entry:14.7 | PNL = 1.7
11:42:21 | 22000 PE current:21.35 entry:20.8 | 22350 CE current:15.3 entry:14.7 | PNL = 1.75
11:42:25 | 22000 PE current:21.15 entry:20.8 | 22350 CE current:15.65 entry:14.7 | PNL = 1.6
11:42:29 | 22000 PE current:21.15 entry:20.8 | 22350 CE current:15.5 entry:14.7 | PNL = 1.75
11:42:33 | 22000 PE current:20.95 entry:20.8 | 22350 CE current:15.8 entry:14.7 | PNL = 1.65
11:42:37 | 22000 PE current:21.0 entry:20.8 | 22350 CE current:15.8 entry:14.7 | PNL = 1.6
11:42:41 | 22000 PE current:21.0 entry:20.8 | 22350 CE current:15.8 entry:14.7 | PNL = 1.6
11:42:44 | 22000 PE current:21.15 entry:20.8 | 22350 CE current:15.75 entry:14.7 | PNL = 1.5
11:42:48 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:15.65 entry:14.7 | PNL = 1.65
11:42:51 | 22000 PE current:21.25 entry:20.8 | 22350 CE current:15.65 entry:14.7 | PNL = 1.5
11:42:54 | 22000 PE current:21.2 entry:20.8 | 22350 CE current:15.7 entry:14.7 | PNL = 1.5
11:42:59 | 22000 PE current:21.3 entry:20.8 | 22350 CE current:15.35 entry:14.7 | PNL = 1.75
11:43:02 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:15.5 entry:14.7 | PNL = 1.8
11:43:06 | 22000 PE current:21.25 entry:20.8 | 22350 CE current:15.45 entry:14.7 | PNL = 1.7
11:43:09 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:15.25 entry:14.7 | PNL = 1.65
11:43:13 | 22000 PE current:21.45 entry:20.8 | 22350 CE current:14.75 entry:14.7 | PNL = 2.2
11:43:17 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:14.8 entry:14.7 | PNL = 2.1
11:43:20 | 22000 PE current:21.45 entry:20.8 | 22350 CE current:14.95 entry:14.7 | PNL = 2.0
11:43:24 | 22000 PE current:21.6 entry:20.8 | 22350 CE current:14.9 entry:14.7 | PNL = 1.9
11:43:27 | 22000 PE current:21.55 entry:20.8 | 22350 CE current:14.9 entry:14.7 | PNL = 1.95
11:43:31 | 22000 PE current:21.7 entry:20.8 | 22350 CE current:14.75 entry:14.7 | PNL = 1.95
11:43:34 | 22000 PE current:21.65 entry:20.8 | 22350 CE current:14.8 entry:14.7 | PNL = 1.95
11:43:38 | 22000 PE current:21.55 entry:20.8 | 22350 CE current:14.95 entry:14.7 | PNL = 1.9
11:43:41 | 22000 PE current:21.75 entry:20.8 | 22350 CE current:14.75 entry:14.7 | PNL = 1.9
11:43:45 | 22000 PE current:21.7 entry:20.8 | 22350 CE current:14.85 entry:14.7 | PNL = 1.85
11:43:49 | 22000 PE current:21.4 entry:20.8 | 22350 CE current:14.95 entry:14.7 | PNL = 2.05
11:43:53 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:14.75 entry:14.7 | PNL = 2.15
11:43:56 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:14.55 entry:14.7 | PNL = 2.35
11:44:01 | 22000 PE current:21.55 entry:20.8 | 22350 CE current:14.4 entry:14.7 | PNL = 2.45
11:44:04 | 22000 PE current:21.55 entry:20.8 | 22350 CE current:14.1 entry:14.7 | PNL = 2.75
11:44:08 | 22000 PE current:21.4 entry:20.8 | 22350 CE current:14.25 entry:14.7 | PNL = 2.75
11:44:11 | 22000 PE current:21.25 entry:20.8 | 22350 CE current:14.45 entry:14.7 | PNL = 2.7
11:44:15 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:14.2 entry:14.7 | PNL = 2.7
11:44:18 | 22000 PE current:21.45 entry:20.8 | 22350 CE current:14.25 entry:14.7 | PNL = 2.7
11:44:21 | 22000 PE current:21.6 entry:20.8 | 22350 CE current:14.05 entry:14.7 | PNL = 2.75
11:44:25 | 22000 PE current:21.65 entry:20.8 | 22350 CE current:13.7 entry:14.7 | PNL = 3.05
11:44:29 | 22000 PE current:21.65 entry:20.8 | 22350 CE current:13.95 entry:14.7 | PNL = 2.8
11:44:33 | 22000 PE current:21.6 entry:20.8 | 22350 CE current:14.0 entry:14.7 | PNL = 2.8
11:44:37 | 22000 PE current:21.45 entry:20.8 | 22350 CE current:14.1 entry:14.7 | PNL = 2.85
11:44:40 | 22000 PE current:21.55 entry:20.8 | 22350 CE current:14.1 entry:14.7 | PNL = 2.75
11:44:44 | 22000 PE current:21.45 entry:20.8 | 22350 CE current:14.0 entry:14.7 | PNL = 2.95
11:44:47 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:13.9 entry:14.7 | PNL = 3.0
11:44:51 | 22000 PE current:21.6 entry:20.8 | 22350 CE current:13.8 entry:14.7 | PNL = 3.0
11:44:54 | 22000 PE current:21.55 entry:20.8 | 22350 CE current:13.8 entry:14.7 | PNL = 3.05
11:44:58 | 22000 PE current:21.55 entry:20.8 | 22350 CE current:13.85 entry:14.7 | PNL = 3.0
11:45:01 | 22000 PE current:21.45 entry:20.8 | 22350 CE current:13.9 entry:14.7 | PNL = 3.05
11:45:04 | 22000 PE current:21.55 entry:20.8 | 22350 CE current:14.0 entry:14.7 | PNL = 2.85
11:45:08 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:14.0 entry:14.7 | PNL = 2.9
11:45:12 | 22000 PE current:21.65 entry:20.8 | 22350 CE current:13.75 entry:14.7 | PNL = 3.0
11:45:15 | 22000 PE current:21.6 entry:20.8 | 22350 CE current:13.9 entry:14.7 | PNL = 2.9
11:45:18 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:14.1 entry:14.7 | PNL = 2.8
11:45:22 | 22000 PE current:21.65 entry:20.8 | 22350 CE current:13.65 entry:14.7 | PNL = 3.1
11:45:25 | 22000 PE current:21.6 entry:20.8 | 22350 CE current:13.8 entry:14.7 | PNL = 3.0
11:45:29 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:13.65 entry:14.7 | PNL = 3.25
11:45:32 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:13.95 entry:14.7 | PNL = 2.95
11:45:35 | 22000 PE current:21.45 entry:20.8 | 22350 CE current:14.05 entry:14.7 | PNL = 2.9
11:45:39 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:13.85 entry:14.7 | PNL = 3.05
11:45:42 | 22000 PE current:21.55 entry:20.8 | 22350 CE current:13.7 entry:14.7 | PNL = 3.15
11:45:46 | 22000 PE current:21.55 entry:20.8 | 22350 CE current:13.75 entry:14.7 | PNL = 3.1
11:45:49 | 22000 PE current:21.55 entry:20.8 | 22350 CE current:13.7 entry:14.7 | PNL = 3.15
11:45:53 | 22000 PE current:21.25 entry:20.8 | 22350 CE current:13.95 entry:14.7 | PNL = 3.2
11:45:57 | 22000 PE current:21.45 entry:20.8 | 22350 CE current:13.7 entry:14.7 | PNL = 3.25
11:46:00 | 22000 PE current:21.4 entry:20.8 | 22350 CE current:13.85 entry:14.7 | PNL = 3.15
11:46:04 | 22000 PE current:21.45 entry:20.8 | 22350 CE current:13.85 entry:14.7 | PNL = 3.1
11:46:08 | 22000 PE current:21.3 entry:20.8 | 22350 CE current:14.25 entry:14.7 | PNL = 2.85
11:46:11 | 22000 PE current:21.2 entry:20.8 | 22350 CE current:14.3 entry:14.7 | PNL = 2.9
11:46:14 | 22000 PE current:21.15 entry:20.8 | 22350 CE current:14.15 entry:14.7 | PNL = 3.1
11:46:18 | 22000 PE current:21.25 entry:20.8 | 22350 CE current:14.15 entry:14.7 | PNL = 3.0
11:46:22 | 22000 PE current:21.25 entry:20.8 | 22350 CE current:14.35 entry:14.7 | PNL = 2.8
11:46:27 | 22000 PE current:21.25 entry:20.8 | 22350 CE current:14.1 entry:14.7 | PNL = 3.05
11:46:30 | 22000 PE current:21.2 entry:20.8 | 22350 CE current:14.5 entry:14.7 | PNL = 2.7
11:46:34 | 22000 PE current:21.2 entry:20.8 | 22350 CE current:14.6 entry:14.7 | PNL = 2.6
11:46:37 | 22000 PE current:21.2 entry:20.8 | 22350 CE current:14.3 entry:14.7 | PNL = 2.9
11:46:40 | 22000 PE current:21.45 entry:20.8 | 22350 CE current:14.15 entry:14.7 | PNL = 2.8
11:46:44 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:14.1 entry:14.7 | PNL = 2.8
11:46:47 | 22000 PE current:21.7 entry:20.8 | 22350 CE current:13.55 entry:14.7 | PNL = 3.15
11:46:51 | 22000 PE current:21.85 entry:20.8 | 22350 CE current:13.65 entry:14.7 | PNL = 2.9
11:46:55 | 22000 PE current:21.85 entry:20.8 | 22350 CE current:13.55 entry:14.7 | PNL = 3.0
11:46:58 | 22000 PE current:22.0 entry:20.8 | 22350 CE current:13.2 entry:14.7 | PNL = 3.2
11:47:02 | 22000 PE current:21.85 entry:20.8 | 22350 CE current:13.4 entry:14.7 | PNL = 3.15
11:47:06 | 22000 PE current:21.7 entry:20.8 | 22350 CE current:13.4 entry:14.7 | PNL = 3.3
11:47:09 | 22000 PE current:21.25 entry:20.8 | 22350 CE current:13.5 entry:14.7 | PNL = 3.65
11:47:12 | 22000 PE current:21.65 entry:20.8 | 22350 CE current:13.5 entry:14.7 | PNL = 3.25
11:47:16 | 22000 PE current:21.45 entry:20.8 | 22350 CE current:13.6 entry:14.7 | PNL = 3.35
11:47:19 | 22000 PE current:21.2 entry:20.8 | 22350 CE current:13.9 entry:14.7 | PNL = 3.3
11:47:23 | 22000 PE current:21.15 entry:20.8 | 22350 CE current:14.05 entry:14.7 | PNL = 3.2
11:47:26 | 22000 PE current:21.2 entry:20.8 | 22350 CE current:14.05 entry:14.7 | PNL = 3.15
11:47:30 | 22000 PE current:21.05 entry:20.8 | 22350 CE current:14.25 entry:14.7 | PNL = 3.1
11:47:33 | 22000 PE current:20.8 entry:20.8 | 22350 CE current:14.15 entry:14.7 | PNL = 3.45
11:47:37 | 22000 PE current:20.7 entry:20.8 | 22350 CE current:14.3 entry:14.7 | PNL = 3.4
11:47:41 | 22000 PE current:20.85 entry:20.8 | 22350 CE current:14.3 entry:14.7 | PNL = 3.25
11:47:44 | 22000 PE current:20.95 entry:20.8 | 22350 CE current:14.15 entry:14.7 | PNL = 3.3
11:47:48 | 22000 PE current:20.8 entry:20.8 | 22350 CE current:14.45 entry:14.7 | PNL = 3.15
11:47:52 | 22000 PE current:20.95 entry:20.8 | 22350 CE current:14.25 entry:14.7 | PNL = 3.2
11:47:55 | 22000 PE current:20.9 entry:20.8 | 22350 CE current:14.25 entry:14.7 | PNL = 3.25
11:47:59 | 22000 PE current:20.9 entry:20.8 | 22350 CE current:14.45 entry:14.7 | PNL = 3.05
11:48:03 | 22000 PE current:20.9 entry:20.8 | 22350 CE current:14.35 entry:14.7 | PNL = 3.15
11:48:06 | 22000 PE current:20.65 entry:20.8 | 22350 CE current:14.45 entry:14.7 | PNL = 3.3
11:48:10 | 22000 PE current:20.6 entry:20.8 | 22350 CE current:14.45 entry:14.7 | PNL = 3.35
11:48:13 | 22000 PE current:20.7 entry:20.8 | 22350 CE current:14.5 entry:14.7 | PNL = 3.2
11:48:17 | 22000 PE current:20.65 entry:20.8 | 22350 CE current:14.55 entry:14.7 | PNL = 3.2
11:48:21 | 22000 PE current:20.65 entry:20.8 | 22350 CE current:14.75 entry:14.7 | PNL = 3.0
11:48:24 | 22000 PE current:20.7 entry:20.8 | 22350 CE current:14.6 entry:14.7 | PNL = 3.1
11:48:28 | 22000 PE current:20.7 entry:20.8 | 22350 CE current:14.5 entry:14.7 | PNL = 3.2
11:48:31 | 22000 PE current:20.75 entry:20.8 | 22350 CE current:14.55 entry:14.7 | PNL = 3.1
11:48:35 | 22000 PE current:20.9 entry:20.8 | 22350 CE current:14.3 entry:14.7 | PNL = 3.2
11:48:38 | 22000 PE current:20.8 entry:20.8 | 22350 CE current:14.4 entry:14.7 | PNL = 3.2
11:48:42 | 22000 PE current:21.05 entry:20.8 | 22350 CE current:14.05 entry:14.7 | PNL = 3.3
11:48:46 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:14.0 entry:14.7 | PNL = 3.3
11:48:49 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:14.0 entry:14.7 | PNL = 3.3
11:48:53 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:14.15 entry:14.7 | PNL = 3.15
11:48:56 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:14.15 entry:14.7 | PNL = 3.15
11:49:00 | 22000 PE current:21.15 entry:20.8 | 22350 CE current:14.1 entry:14.7 | PNL = 3.15
11:49:03 | 22000 PE current:20.9 entry:20.8 | 22350 CE current:14.35 entry:14.7 | PNL = 3.15
11:49:07 | 22000 PE current:20.9 entry:20.8 | 22350 CE current:14.3 entry:14.7 | PNL = 3.2
11:49:11 | 22000 PE current:21.05 entry:20.8 | 22350 CE current:14.4 entry:14.7 | PNL = 2.95
11:49:14 | 22000 PE current:21.05 entry:20.8 | 22350 CE current:14.35 entry:14.7 | PNL = 3.0
11:49:17 | 22000 PE current:21.2 entry:20.8 | 22350 CE current:14.25 entry:14.7 | PNL = 2.95
11:49:21 | 22000 PE current:21.4 entry:20.8 | 22350 CE current:14.05 entry:14.7 | PNL = 2.95
11:49:25 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:14.0 entry:14.7 | PNL = 2.9
11:49:28 | 22000 PE current:21.25 entry:20.8 | 22350 CE current:13.95 entry:14.7 | PNL = 3.2
11:49:32 | 22000 PE current:21.4 entry:20.8 | 22350 CE current:13.95 entry:14.7 | PNL = 3.05
11:49:36 | 22000 PE current:21.3 entry:20.8 | 22350 CE current:13.95 entry:14.7 | PNL = 3.15
11:49:39 | 22000 PE current:21.4 entry:20.8 | 22350 CE current:14.0 entry:14.7 | PNL = 3.0
11:49:43 | 22000 PE current:21.2 entry:20.8 | 22350 CE current:14.15 entry:14.7 | PNL = 3.05
11:49:47 | 22000 PE current:21.15 entry:20.8 | 22350 CE current:14.2 entry:14.7 | PNL = 3.05
11:49:50 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:14.25 entry:14.7 | PNL = 3.05
11:49:54 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:14.25 entry:14.7 | PNL = 3.05
11:49:57 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:14.25 entry:14.7 | PNL = 3.05
11:50:01 | 22000 PE current:21.0 entry:20.8 | 22350 CE current:14.35 entry:14.7 | PNL = 3.05
11:50:04 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:14.25 entry:14.7 | PNL = 3.05
11:50:08 | 22000 PE current:21.3 entry:20.8 | 22350 CE current:13.9 entry:14.7 | PNL = 3.2
11:50:11 | 22000 PE current:21.4 entry:20.8 | 22350 CE current:13.9 entry:14.7 | PNL = 3.1
11:50:14 | 22000 PE current:21.4 entry:20.8 | 22350 CE current:13.9 entry:14.7 | PNL = 3.1
11:50:18 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:13.9 entry:14.7 | PNL = 3.0
11:50:21 | 22000 PE current:21.4 entry:20.8 | 22350 CE current:13.85 entry:14.7 | PNL = 3.15
11:50:24 | 22000 PE current:21.45 entry:20.8 | 22350 CE current:13.7 entry:14.7 | PNL = 3.25
11:50:29 | 22000 PE current:21.5 entry:20.8 | 22350 CE current:13.7 entry:14.7 | PNL = 3.2
11:50:33 | 22000 PE current:21.45 entry:20.8 | 22350 CE current:13.8 entry:14.7 | PNL = 3.15
11:50:37 | 22000 PE current:21.3 entry:20.8 | 22350 CE current:13.8 entry:14.7 | PNL = 3.3
11:50:41 | 22000 PE current:21.2 entry:20.8 | 22350 CE current:13.95 entry:14.7 | PNL = 3.25
11:50:44 | 22000 PE current:21.25 entry:20.8 | 22350 CE current:13.9 entry:14.7 | PNL = 3.25
11:50:48 | 22000 PE current:21.3 entry:20.8 | 22350 CE current:13.75 entry:14.7 | PNL = 3.35
11:50:52 | 22000 PE current:21.35 entry:20.8 | 22350 CE current:13.8 entry:14.7 | PNL = 3.25
11:50:56 | 22000 PE current:21.15 entry:20.8 | 22350 CE current:13.95 entry:14.7 | PNL = 3.3
11:51:00 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:14.1 entry:14.7 | PNL = 3.2
11:51:03 | 22000 PE current:21.2 entry:20.8 | 22350 CE current:13.85 entry:14.7 | PNL = 3.35
11:51:07 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:13.85 entry:14.7 | PNL = 3.45
11:51:11 | 22000 PE current:21.3 entry:20.8 | 22350 CE current:13.75 entry:14.7 | PNL = 3.35
11:51:14 | 22000 PE current:21.35 entry:20.8 | 22350 CE current:13.65 entry:14.7 | PNL = 3.4
11:51:18 | 22000 PE current:21.2 entry:20.8 | 22350 CE current:13.95 entry:14.7 | PNL = 3.25
11:51:21 | 22000 PE current:21.2 entry:20.8 | 22350 CE current:13.95 entry:14.7 | PNL = 3.25
11:51:25 | 22000 PE current:21.0 entry:20.8 | 22350 CE current:14.0 entry:14.7 | PNL = 3.4
11:51:28 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:13.95 entry:14.7 | PNL = 3.35
11:51:32 | 22000 PE current:21.1 entry:20.8 | 22350 CE current:14.15 entry:14.7 | PNL = 3.15
11:51:36 | 22000 PE current:20.9 entry:20.8 | 22350 CE current:14.05 entry:14.7 | PNL = 3.45
11:51:39 | 22000 PE current:20.85 entry:20.8 | 22350 CE current:14.1 entry:14.7 | PNL = 3.45
11:51:43 | 22000 PE current:20.85 entry:20.8 | 22350 CE current:14.2 entry:14.7 | PNL = 3.35
11:51:47 | 22000 PE current:20.65 entry:20.8 | 22350 CE current:14.25 entry:14.7 | PNL = 3.5
11:51:50 | 22000 PE current:20.7 entry:20.8 | 22350 CE current:14.3 entry:14.7 | PNL = 3.4
11:51:54 | 22000 PE current:20.7 entry:20.8 | 22350 CE current:14.3 entry:14.7 | PNL = 3.4
11:51:57 | 22000 PE current:20.75 entry:20.8 | 22350 CE current:14.35 entry:14.7 | PNL = 3.3
11:52:01 | 22000 PE current:20.7 entry:20.8 | 22350 CE current:14.25 entry:14.7 | PNL = 3.45
11:52:04 | 22000 PE current:20.75 entry:20.8 | 22350 CE current:14.3 entry:14.7 | PNL = 3.35
11:52:07 | 22000 PE current:20.8 entry:20.8 | 22350 CE current:14.15 entry:14.7 | PNL = 3.45
11:52:11 | 22000 PE current:20.85 entry:20.8 | 22350 CE current:14.1 entry:14.7 | PNL = 3.45
11:52:14 | 22000 PE current:20.9 entry:20.8 | 22350 CE current:14.15 entry:14.7 | PNL = 3.35
11:52:18 | 22000 PE current:20.85 entry:20.8 | 22350 CE current:14.0 entry:14.7 | PNL = 3.55
11:52:21 | 22000 PE current:20.85 entry:20.8 | 22350 CE current:14.05 entry:14.7 | PNL = 3.5
11:52:25 | 22000 PE current:20.9 entry:20.8 | 22350 CE current:13.95 entry:14.7 | PNL = 3.55
11:52:29 | 22000 PE current:20.9 entry:20.8 | 22350 CE current:14.0 entry:14.7 | PNL = 3.5
11:52:33 | 22000 PE current:20.8 entry:20.8 | 22350 CE current:14.25 entry:14.7 | PNL = 3.35
11:52:36 | 22000 PE current:20.85 entry:20.8 | 22350 CE current:14.15 entry:14.7 | PNL = 3.4
11:52:40 | 22000 PE current:20.85 entry:20.8 | 22350 CE current:14.15 entry:14.7 | PNL = 3.4
11:52:43 | 22000 PE current:20.95 entry:20.8 | 22350 CE current:14.15 entry:14.7 | PNL = 3.3
11:52:47 | 22000 PE current:20.9 entry:20.8 | 22350 CE current:14.15 entry:14.7 | PNL = 3.35
11:52:51 | 22000 PE current:20.9 entry:20.8 | 22350 CE current:14.2 entry:14.7 | PNL = 3.3
11:52:54 | 22000 PE current:20.9 entry:20.8 | 22350 CE current:14.05 entry:14.7 | PNL = 3.45
