14:08:24 | 22200 PE current:24.6 entry:28.9 | 22750 CE current:24.15 entry:24.2 | PNL = 23.4
14:08:27 | 22200 PE current:24.6 entry:28.9 | 22750 CE current:24.0 entry:24.2 | PNL = 23.55
14:08:32 | 22200 PE current:24.7 entry:28.9 | 22750 CE current:23.9 entry:24.2 | PNL = 23.55
14:08:36 | 22200 PE current:24.85 entry:28.9 | 22750 CE current:23.8 entry:24.2 | PNL = 23.5
14:08:40 | 22200 PE current:24.85 entry:28.9 | 22750 CE current:23.9 entry:24.2 | PNL = 23.4
14:08:43 | 22200 PE current:24.95 entry:28.9 | 22750 CE current:23.7 entry:24.2 | PNL = 23.5
14:08:47 | 22200 PE current:25.0 entry:28.9 | 22750 CE current:23.55 entry:24.2 | PNL = 23.6
14:08:51 | 22200 PE current:24.55 entry:28.9 | 22750 CE current:24.1 entry:24.2 | PNL = 23.5
14:08:55 | 22200 PE current:24.9 entry:28.9 | 22750 CE current:23.95 entry:24.2 | PNL = 23.3
14:08:59 | 22200 PE current:24.9 entry:28.9 | 22750 CE current:23.85 entry:24.2 | PNL = 23.4
14:09:02 | 22200 PE current:24.8 entry:28.9 | 22750 CE current:24.0 entry:24.2 | PNL = 23.35
14:09:06 | 22200 PE current:24.55 entry:28.9 | 22750 CE current:24.0 entry:24.2 | PNL = 23.6
14:09:10 | 22200 PE current:24.85 entry:28.9 | 22750 CE current:23.95 entry:24.2 | PNL = 23.35
14:09:14 | 22200 PE current:25.0 entry:28.9 | 22750 CE current:23.75 entry:24.2 | PNL = 23.4
14:09:18 | 22200 PE current:25.15 entry:28.9 | 22750 CE current:23.5 entry:24.2 | PNL = 23.5
14:09:22 | 22200 PE current:25.0 entry:28.9 | 22750 CE current:23.6 entry:24.2 | PNL = 23.55
14:09:25 | 22200 PE current:25.1 entry:28.9 | 22750 CE current:23.65 entry:24.2 | PNL = 23.4
14:09:28 | 22200 PE current:25.1 entry:28.9 | 22750 CE current:23.7 entry:24.2 | PNL = 23.35
14:09:32 | 22200 PE current:25.15 entry:28.9 | 22750 CE current:23.55 entry:24.2 | PNL = 23.45
14:09:35 | 22200 PE current:25.05 entry:28.9 | 22750 CE current:23.55 entry:24.2 | PNL = 23.55
14:09:39 | 22200 PE current:25.2 entry:28.9 | 22750 CE current:23.35 entry:24.2 | PNL = 23.6
14:09:43 | 22200 PE current:25.15 entry:28.9 | 22750 CE current:23.35 entry:24.2 | PNL = 23.65
14:09:47 | 22200 PE current:25.35 entry:28.9 | 22750 CE current:23.1 entry:24.2 | PNL = 23.7
14:09:50 | 22200 PE current:25.2 entry:28.9 | 22750 CE current:23.35 entry:24.2 | PNL = 23.6
14:09:54 | 22200 PE current:25.15 entry:28.9 | 22750 CE current:23.25 entry:24.2 | PNL = 23.75
14:09:57 | 22200 PE current:25.45 entry:28.9 | 22750 CE current:23.1 entry:24.2 | PNL = 23.6
14:10:01 | 22200 PE current:25.35 entry:28.9 | 22750 CE current:23.05 entry:24.2 | PNL = 23.75
14:10:05 | 22200 PE current:25.35 entry:28.9 | 22750 CE current:23.05 entry:24.2 | PNL = 23.75
14:10:09 | 22200 PE current:25.45 entry:28.9 | 22750 CE current:22.8 entry:24.2 | PNL = 23.9
14:10:12 | 22200 PE current:25.75 entry:28.9 | 22750 CE current:22.65 entry:24.2 | PNL = 23.75
14:10:16 | 22200 PE current:25.9 entry:28.9 | 22750 CE current:22.45 entry:24.2 | PNL = 23.8
14:10:19 | 22200 PE current:26.2 entry:28.9 | 22750 CE current:22.45 entry:24.2 | PNL = 23.5
14:10:22 | 22200 PE current:26.1 entry:28.9 | 22750 CE current:22.65 entry:24.2 | PNL = 23.4
14:10:26 | 22200 PE current:26.0 entry:28.9 | 22750 CE current:22.75 entry:24.2 | PNL = 23.4
14:10:30 | 22200 PE current:26.15 entry:28.9 | 22750 CE current:22.6 entry:24.2 | PNL = 23.4
14:10:33 | 22200 PE current:26.6 entry:28.9 | 22750 CE current:22.2 entry:24.2 | PNL = 23.35
14:10:37 | 22200 PE current:26.7 entry:28.9 | 22750 CE current:21.7 entry:24.2 | PNL = 23.75
14:10:41 | 22200 PE current:26.1 entry:28.9 | 22750 CE current:22.3 entry:24.2 | PNL = 23.75
14:10:44 | 22200 PE current:26.2 entry:28.9 | 22750 CE current:22.3 entry:24.2 | PNL = 23.65
14:10:47 | 22200 PE current:26.15 entry:28.9 | 22750 CE current:22.45 entry:24.2 | PNL = 23.55
14:10:51 | 22200 PE current:26.1 entry:28.9 | 22750 CE current:22.35 entry:24.2 | PNL = 23.7
14:10:55 | 22200 PE current:26.05 entry:28.9 | 22750 CE current:22.7 entry:24.2 | PNL = 23.4
14:10:58 | 22200 PE current:26.15 entry:28.9 | 22750 CE current:22.5 entry:24.2 | PNL = 23.5
14:11:02 | 22200 PE current:26.25 entry:28.9 | 22750 CE current:22.45 entry:24.2 | PNL = 23.45
14:11:06 | 22200 PE current:26.6 entry:28.9 | 22750 CE current:22.05 entry:24.2 | PNL = 23.5
14:11:09 | 22200 PE current:26.45 entry:28.9 | 22750 CE current:22.1 entry:24.2 | PNL = 23.6
14:11:12 | 22200 PE current:26.55 entry:28.9 | 22750 CE current:22.05 entry:24.2 | PNL = 23.55
14:11:16 | 22200 PE current:26.45 entry:28.9 | 22750 CE current:22.05 entry:24.2 | PNL = 23.65
14:11:19 | 22200 PE current:26.25 entry:28.9 | 22750 CE current:22.1 entry:24.2 | PNL = 23.8
14:11:24 | 22200 PE current:26.5 entry:28.9 | 22750 CE current:21.8 entry:24.2 | PNL = 23.85
14:11:27 | 22200 PE current:26.35 entry:28.9 | 22750 CE current:22.0 entry:24.2 | PNL = 23.8
14:11:31 | 22200 PE current:26.6 entry:28.9 | 22750 CE current:21.95 entry:24.2 | PNL = 23.6
14:11:35 | 22200 PE current:26.35 entry:28.9 | 22750 CE current:22.1 entry:24.2 | PNL = 23.7
14:11:38 | 22200 PE current:26.4 entry:28.9 | 22750 CE current:21.8 entry:24.2 | PNL = 23.95
14:11:42 | 22200 PE current:26.5 entry:28.9 | 22750 CE current:21.9 entry:24.2 | PNL = 23.75
14:11:46 | 22200 PE current:26.25 entry:28.9 | 22750 CE current:22.0 entry:24.2 | PNL = 23.9
14:11:49 | 22200 PE current:26.3 entry:28.9 | 22750 CE current:22.1 entry:24.2 | PNL = 23.75
14:11:53 | 22200 PE current:26.05 entry:28.9 | 22750 CE current:22.05 entry:24.2 | PNL = 24.05
14:11:56 | 22200 PE current:25.9 entry:28.9 | 22750 CE current:22.25 entry:24.2 | PNL = 24.0
14:12:00 | 22200 PE current:25.75 entry:28.9 | 22750 CE current:22.35 entry:24.2 | PNL = 24.05
14:12:04 | 22200 PE current:25.8 entry:28.9 | 22750 CE current:22.3 entry:24.2 | PNL = 24.05
14:12:08 | 22200 PE current:25.9 entry:28.9 | 22750 CE current:22.35 entry:24.2 | PNL = 23.9
14:12:11 | 22200 PE current:26.0 entry:28.9 | 22750 CE current:22.35 entry:24.2 | PNL = 23.8
14:12:14 | 22200 PE current:26.05 entry:28.9 | 22750 CE current:22.25 entry:24.2 | PNL = 23.85
14:12:18 | 22200 PE current:26.05 entry:28.9 | 22750 CE current:22.45 entry:24.2 | PNL = 23.65
14:12:22 | 22200 PE current:25.45 entry:28.9 | 22750 CE current:22.7 entry:24.2 | PNL = 24.0
14:12:25 | 22200 PE current:25.2 entry:28.9 | 22750 CE current:22.85 entry:24.2 | PNL = 24.1
14:12:28 | 22200 PE current:25.1 entry:28.9 | 22750 CE current:22.7 entry:24.2 | PNL = 24.35
14:12:32 | 22200 PE current:25.2 entry:28.9 | 22750 CE current:22.75 entry:24.2 | PNL = 24.2
14:12:36 | 22200 PE current:24.9 entry:28.9 | 22750 CE current:22.85 entry:24.2 | PNL = 24.4
14:12:39 | 22200 PE current:24.95 entry:28.9 | 22750 CE current:22.7 entry:24.2 | PNL = 24.5
14:12:42 | 22200 PE current:24.95 entry:28.9 | 22750 CE current:22.8 entry:24.2 | PNL = 24.4
14:12:46 | 22200 PE current:24.9 entry:28.9 | 22750 CE current:22.75 entry:24.2 | PNL = 24.5
14:12:50 | 22200 PE current:24.95 entry:28.9 | 22750 CE current:22.9 entry:24.2 | PNL = 24.3
14:12:53 | 22200 PE current:25.1 entry:28.9 | 22750 CE current:22.9 entry:24.2 | PNL = 24.15
14:12:57 | 22200 PE current:25.05 entry:28.9 | 22750 CE current:22.8 entry:24.2 | PNL = 24.3
14:13:01 | 22200 PE current:24.6 entry:28.9 | 22750 CE current:23.15 entry:24.2 | PNL = 24.4
14:13:05 | 22200 PE current:24.45 entry:28.9 | 22750 CE current:23.3 entry:24.2 | PNL = 24.4
14:13:08 | 22200 PE current:24.5 entry:28.9 | 22750 CE current:23.25 entry:24.2 | PNL = 24.4
14:13:12 | 22200 PE current:24.95 entry:28.9 | 22750 CE current:23.1 entry:24.2 | PNL = 24.1
14:13:15 | 22200 PE current:24.7 entry:28.9 | 22750 CE current:23.1 entry:24.2 | PNL = 24.35
14:13:19 | 22200 PE current:24.9 entry:28.9 | 22750 CE current:23.25 entry:24.2 | PNL = 24.0
14:13:23 | 22200 PE current:25.0 entry:28.9 | 22750 CE current:23.05 entry:24.2 | PNL = 24.1
14:13:26 | 22200 PE current:24.85 entry:28.9 | 22750 CE current:23.15 entry:24.2 | PNL = 24.15
14:13:30 | 22200 PE current:24.75 entry:28.9 | 22750 CE current:23.25 entry:24.2 | PNL = 24.15
14:13:33 | 22200 PE current:24.75 entry:28.9 | 22750 CE current:23.35 entry:24.2 | PNL = 24.05
14:13:36 | 22200 PE current:24.85 entry:28.9 | 22750 CE current:23.3 entry:24.2 | PNL = 24.0
14:13:40 | 22200 PE current:24.85 entry:28.9 | 22750 CE current:23.15 entry:24.2 | PNL = 24.15
14:13:43 | 22200 PE current:24.9 entry:28.9 | 22750 CE current:23.3 entry:24.2 | PNL = 23.95
14:13:47 | 22200 PE current:24.9 entry:28.9 | 22750 CE current:23.0 entry:24.2 | PNL = 24.25
14:13:51 | 22200 PE current:24.95 entry:28.9 | 22750 CE current:23.15 entry:24.2 | PNL = 24.05
14:13:54 | 22200 PE current:24.95 entry:28.9 | 22750 CE current:23.0 entry:24.2 | PNL = 24.2
14:13:58 | 22200 PE current:25.15 entry:28.9 | 22750 CE current:22.75 entry:24.2 | PNL = 24.25
14:14:02 | 22200 PE current:25.3 entry:28.9 | 22750 CE current:22.75 entry:24.2 | PNL = 24.1
14:14:06 | 22200 PE current:25.3 entry:28.9 | 22750 CE current:22.65 entry:24.2 | PNL = 24.2
14:14:09 | 22200 PE current:25.5 entry:28.9 | 22750 CE current:22.65 entry:24.2 | PNL = 24.0
14:14:14 | 22200 PE current:25.5 entry:28.9 | 22750 CE current:22.65 entry:24.2 | PNL = 24.0
14:14:17 | 22200 PE current:25.65 entry:28.9 | 22750 CE current:22.5 entry:24.2 | PNL = 24.0
14:14:21 | 22200 PE current:25.7 entry:28.9 | 22750 CE current:22.55 entry:24.2 | PNL = 23.9
14:14:25 | 22200 PE current:25.85 entry:28.9 | 22750 CE current:22.6 entry:24.2 | PNL = 23.7
14:14:29 | 22200 PE current:25.85 entry:28.9 | 22750 CE current:22.4 entry:24.2 | PNL = 23.9
14:14:32 | 22200 PE current:25.95 entry:28.9 | 22750 CE current:22.25 entry:24.2 | PNL = 23.95
14:14:35 | 22200 PE current:26.2 entry:28.9 | 22750 CE current:22.15 entry:24.2 | PNL = 23.8
14:14:39 | 22200 PE current:26.25 entry:28.9 | 22750 CE current:22.0 entry:24.2 | PNL = 23.9
14:14:43 | 22200 PE current:26.25 entry:28.9 | 22750 CE current:22.05 entry:24.2 | PNL = 23.85
14:14:46 | 22200 PE current:26.3 entry:28.9 | 22750 CE current:21.85 entry:24.2 | PNL = 24.0
14:14:50 | 22200 PE current:26.65 entry:28.9 | 22750 CE current:21.7 entry:24.2 | PNL = 23.8
14:14:54 | 22200 PE current:26.5 entry:28.9 | 22750 CE current:21.65 entry:24.2 | PNL = 24.0
14:14:58 | 22200 PE current:26.8 entry:28.9 | 22750 CE current:21.3 entry:24.2 | PNL = 24.05
14:15:01 | 22200 PE current:26.95 entry:28.9 | 22750 CE current:21.3 entry:24.2 | PNL = 23.9
14:15:05 | 22200 PE current:26.8 entry:28.9 | 22750 CE current:21.3 entry:24.2 | PNL = 24.05
14:15:08 | 22200 PE current:26.55 entry:28.9 | 22750 CE current:21.6 entry:24.2 | PNL = 24.0
14:15:12 | 22200 PE current:26.7 entry:28.9 | 22750 CE current:21.5 entry:24.2 | PNL = 23.95
14:15:16 | 22200 PE current:26.65 entry:28.9 | 22750 CE current:21.75 entry:24.2 | PNL = 23.75
14:15:19 | 22200 PE current:26.75 entry:28.9 | 22750 CE current:21.75 entry:24.2 | PNL = 23.65
14:15:22 | 22200 PE current:26.55 entry:28.9 | 22750 CE current:21.8 entry:24.2 | PNL = 23.8
14:15:26 | 22200 PE current:26.6 entry:28.9 | 22750 CE current:21.65 entry:24.2 | PNL = 23.9
14:15:29 | 22200 PE current:26.75 entry:28.9 | 22750 CE current:21.55 entry:24.2 | PNL = 23.85
14:15:33 | 22200 PE current:26.5 entry:28.9 | 22750 CE current:21.85 entry:24.2 | PNL = 23.8
14:15:36 | 22200 PE current:26.2 entry:28.9 | 22750 CE current:21.9 entry:24.2 | PNL = 24.05
14:15:40 | 22200 PE current:26.1 entry:28.9 | 22750 CE current:22.0 entry:24.2 | PNL = 24.05
14:15:44 | 22200 PE current:25.8 entry:28.9 | 22750 CE current:22.0 entry:24.2 | PNL = 24.35
14:15:47 | 22200 PE current:25.8 entry:28.9 | 22750 CE current:22.05 entry:24.2 | PNL = 24.3
14:15:50 | 22200 PE current:25.9 entry:28.9 | 22750 CE current:22.05 entry:24.2 | PNL = 24.2
14:15:54 | 22200 PE current:26.4 entry:28.9 | 22750 CE current:21.85 entry:24.2 | PNL = 23.9
14:15:59 | 22200 PE current:26.35 entry:28.9 | 22750 CE current:21.9 entry:24.2 | PNL = 23.9
14:16:03 | 22200 PE current:26.55 entry:28.9 | 22750 CE current:21.7 entry:24.2 | PNL = 23.9
14:16:06 | 22200 PE current:26.8 entry:28.9 | 22750 CE current:21.5 entry:24.2 | PNL = 23.85
14:16:09 | 22200 PE current:26.75 entry:28.9 | 22750 CE current:21.55 entry:24.2 | PNL = 23.85
14:16:13 | 22200 PE current:26.65 entry:28.9 | 22750 CE current:21.55 entry:24.2 | PNL = 23.95
14:16:16 | 22200 PE current:26.9 entry:28.9 | 22750 CE current:21.45 entry:24.2 | PNL = 23.8
14:16:21 | 22200 PE current:26.85 entry:28.9 | 22750 CE current:21.45 entry:24.2 | PNL = 23.85
14:16:24 | 22200 PE current:26.7 entry:28.9 | 22750 CE current:21.45 entry:24.2 | PNL = 24.0
14:16:28 | 22200 PE current:26.5 entry:28.9 | 22750 CE current:21.65 entry:24.2 | PNL = 24.0
14:16:32 | 22200 PE current:26.55 entry:28.9 | 22750 CE current:21.6 entry:24.2 | PNL = 24.0
14:16:35 | 22200 PE current:26.65 entry:28.9 | 22750 CE current:21.75 entry:24.2 | PNL = 23.75
14:16:39 | 22200 PE current:26.6 entry:28.9 | 22750 CE current:21.65 entry:24.2 | PNL = 23.9
14:16:43 | 22200 PE current:26.45 entry:28.9 | 22750 CE current:21.75 entry:24.2 | PNL = 23.95
14:16:46 | 22200 PE current:26.65 entry:28.9 | 22750 CE current:21.6 entry:24.2 | PNL = 23.9
14:16:50 | 22200 PE current:26.65 entry:28.9 | 22750 CE current:21.55 entry:24.2 | PNL = 23.95
14:16:54 | 22200 PE current:26.45 entry:28.9 | 22750 CE current:21.75 entry:24.2 | PNL = 23.95
14:16:57 | 22200 PE current:26.45 entry:28.9 | 22750 CE current:21.8 entry:24.2 | PNL = 23.9
14:17:00 | 22200 PE current:26.4 entry:28.9 | 22750 CE current:21.8 entry:24.2 | PNL = 23.95
14:17:05 | 22200 PE current:26.15 entry:28.9 | 22750 CE current:21.8 entry:24.2 | PNL = 24.2
14:17:09 | 22200 PE current:25.95 entry:28.9 | 22750 CE current:21.85 entry:24.2 | PNL = 24.35
14:17:12 | 22200 PE current:25.85 entry:28.9 | 22750 CE current:21.95 entry:24.2 | PNL = 24.35
14:17:16 | 22200 PE current:26.05 entry:28.9 | 22750 CE current:21.9 entry:24.2 | PNL = 24.2
14:17:19 | 22200 PE current:26.2 entry:28.9 | 22750 CE current:21.7 entry:24.2 | PNL = 24.25
14:17:23 | 22200 PE current:25.95 entry:28.9 | 22750 CE current:21.8 entry:24.2 | PNL = 24.4
14:17:27 | 22200 PE current:26.05 entry:28.9 | 22750 CE current:21.8 entry:24.2 | PNL = 24.3
14:17:31 | 22200 PE current:26.25 entry:28.9 | 22750 CE current:21.55 entry:24.2 | PNL = 24.35
14:17:35 | 22200 PE current:26.4 entry:28.9 | 22750 CE current:21.55 entry:24.2 | PNL = 24.2
14:17:38 | 22200 PE current:26.35 entry:28.9 | 22750 CE current:21.85 entry:24.2 | PNL = 23.95
14:17:42 | 22200 PE current:26.35 entry:28.9 | 22750 CE current:21.55 entry:24.2 | PNL = 24.25
14:17:45 | 22200 PE current:26.5 entry:28.9 | 22750 CE current:21.4 entry:24.2 | PNL = 24.25
14:17:49 | 22200 PE current:26.5 entry:28.9 | 22750 CE current:21.5 entry:24.2 | PNL = 24.15
14:17:52 | 22200 PE current:26.55 entry:28.9 | 22750 CE current:21.8 entry:24.2 | PNL = 23.8
14:17:57 | 22200 PE current:26.5 entry:28.9 | 22750 CE current:21.7 entry:24.2 | PNL = 23.95
14:18:00 | 22200 PE current:26.6 entry:28.9 | 22750 CE current:21.55 entry:24.2 | PNL = 24.0
14:18:04 | 22200 PE current:26.7 entry:28.9 | 22750 CE current:21.5 entry:24.2 | PNL = 23.95
14:18:07 | 22200 PE current:26.7 entry:28.9 | 22750 CE current:21.6 entry:24.2 | PNL = 23.85
14:18:12 | 22200 PE current:26.8 entry:28.9 | 22750 CE current:21.35 entry:24.2 | PNL = 24.0
14:18:16 | 22200 PE current:26.75 entry:28.9 | 22750 CE current:21.45 entry:24.2 | PNL = 23.95
14:18:20 | 22200 PE current:26.75 entry:28.9 | 22750 CE current:21.4 entry:24.2 | PNL = 24.0
14:18:23 | 22200 PE current:26.95 entry:28.9 | 22750 CE current:21.4 entry:24.2 | PNL = 23.8
14:18:27 | 22200 PE current:26.45 entry:28.9 | 22750 CE current:21.6 entry:24.2 | PNL = 24.1
14:18:31 | 22200 PE current:26.55 entry:28.9 | 22750 CE current:21.6 entry:24.2 | PNL = 24.0
14:18:34 | 22200 PE current:26.65 entry:28.9 | 22750 CE current:21.65 entry:24.2 | PNL = 23.85
14:18:38 | 22200 PE current:26.65 entry:28.9 | 22750 CE current:21.55 entry:24.2 | PNL = 23.95
14:18:42 | 22200 PE current:26.65 entry:28.9 | 22750 CE current:21.65 entry:24.2 | PNL = 23.85
14:18:45 | 22200 PE current:26.7 entry:28.9 | 22750 CE current:21.65 entry:24.2 | PNL = 23.8
14:18:49 | 22200 PE current:26.6 entry:28.9 | 22750 CE current:21.65 entry:24.2 | PNL = 23.9
14:18:53 | 22200 PE current:26.5 entry:28.9 | 22750 CE current:21.6 entry:24.2 | PNL = 24.05
14:18:56 | 22200 PE current:26.45 entry:28.9 | 22750 CE current:21.6 entry:24.2 | PNL = 24.1
14:19:00 | 22200 PE current:26.4 entry:28.9 | 22750 CE current:21.6 entry:24.2 | PNL = 24.15
14:19:03 | 22200 PE current:26.1 entry:28.9 | 22750 CE current:21.7 entry:24.2 | PNL = 24.35
14:19:07 | 22200 PE current:26.95 entry:28.9 | 22750 CE current:21.25 entry:24.2 | PNL = 23.95
14:19:11 | 22200 PE current:26.75 entry:28.9 | 22750 CE current:21.5 entry:24.2 | PNL = 23.9
14:19:14 | 22200 PE current:27.2 entry:28.9 | 22750 CE current:21.4 entry:24.2 | PNL = 23.55
14:19:17 | 22200 PE current:26.95 entry:28.9 | 22750 CE current:21.3 entry:24.2 | PNL = 23.9
14:19:21 | 22200 PE current:27.4 entry:28.9 | 22750 CE current:21.05 entry:24.2 | PNL = 23.7
14:19:24 | 22200 PE current:27.2 entry:28.9 | 22750 CE current:21.3 entry:24.2 | PNL = 23.65
14:19:27 | 22200 PE current:27.0 entry:28.9 | 22750 CE current:21.3 entry:24.2 | PNL = 23.85
14:19:31 | 22200 PE current:27.2 entry:28.9 | 22750 CE current:21.25 entry:24.2 | PNL = 23.7
14:19:35 | 22200 PE current:26.9 entry:28.9 | 22750 CE current:21.5 entry:24.2 | PNL = 23.75
14:19:39 | 22200 PE current:26.75 entry:28.9 | 22750 CE current:21.45 entry:24.2 | PNL = 23.95
14:19:43 | 22200 PE current:26.75 entry:28.9 | 22750 CE current:21.55 entry:24.2 | PNL = 23.85
14:19:46 | 22200 PE current:26.9 entry:28.9 | 22750 CE current:21.5 entry:24.2 | PNL = 23.75
14:19:50 | 22200 PE current:26.75 entry:28.9 | 22750 CE current:21.4 entry:24.2 | PNL = 24.0
14:19:53 | 22200 PE current:26.45 entry:28.9 | 22750 CE current:21.85 entry:24.2 | PNL = 23.85
14:19:56 | 22200 PE current:26.5 entry:28.9 | 22750 CE current:21.75 entry:24.2 | PNL = 23.9
14:20:00 | 22200 PE current:26.4 entry:28.9 | 22750 CE current:21.75 entry:24.2 | PNL = 24.0
14:20:05 | 22200 PE current:26.2 entry:28.9 | 22750 CE current:21.8 entry:24.2 | PNL = 24.15
14:20:09 | 22200 PE current:26.4 entry:28.9 | 22750 CE current:21.75 entry:24.2 | PNL = 24.0
14:20:12 | 22200 PE current:26.15 entry:28.9 | 22750 CE current:21.95 entry:24.2 | PNL = 24.05
14:20:16 | 22200 PE current:26.1 entry:28.9 | 22750 CE current:21.85 entry:24.2 | PNL = 24.2
14:20:19 | 22200 PE current:26.35 entry:28.9 | 22750 CE current:21.85 entry:24.2 | PNL = 23.95
14:20:23 | 22200 PE current:26.45 entry:28.9 | 22750 CE current:21.75 entry:24.2 | PNL = 23.95
14:20:27 | 22200 PE current:26.6 entry:28.9 | 22750 CE current:21.7 entry:24.2 | PNL = 23.85
14:20:30 | 22200 PE current:26.8 entry:28.9 | 22750 CE current:21.7 entry:24.2 | PNL = 23.65
14:20:34 | 22200 PE current:26.65 entry:28.9 | 22750 CE current:21.8 entry:24.2 | PNL = 23.7
14:20:37 | 22200 PE current:26.3 entry:28.9 | 22750 CE current:21.95 entry:24.2 | PNL = 23.9
14:20:41 | 22200 PE current:26.4 entry:28.9 | 22750 CE current:21.95 entry:24.2 | PNL = 23.8
14:20:44 | 22200 PE current:26.4 entry:28.9 | 22750 CE current:21.9 entry:24.2 | PNL = 23.85
14:20:48 | 22200 PE current:26.2 entry:28.9 | 22750 CE current:21.95 entry:24.2 | PNL = 24.0
14:20:51 | 22200 PE current:26.25 entry:28.9 | 22750 CE current:21.75 entry:24.2 | PNL = 24.15
14:20:54 | 22200 PE current:26.6 entry:28.9 | 22750 CE current:21.7 entry:24.2 | PNL = 23.85
14:20:58 | 22200 PE current:26.8 entry:28.9 | 22750 CE current:21.5 entry:24.2 | PNL = 23.85
14:21:02 | 22200 PE current:26.5 entry:28.9 | 22750 CE current:21.65 entry:24.2 | PNL = 24.0
14:21:05 | 22200 PE current:26.65 entry:28.9 | 22750 CE current:21.6 entry:24.2 | PNL = 23.9
14:21:08 | 22200 PE current:26.65 entry:28.9 | 22750 CE current:21.7 entry:24.2 | PNL = 23.8
14:21:12 | 22200 PE current:26.55 entry:28.9 | 22750 CE current:21.7 entry:24.2 | PNL = 23.9
14:21:15 | 22200 PE current:26.3 entry:28.9 | 22750 CE current:21.95 entry:24.2 | PNL = 23.9
14:21:19 | 22200 PE current:26.35 entry:28.9 | 22750 CE current:21.85 entry:24.2 | PNL = 23.95
14:21:22 | 22200 PE current:26.4 entry:28.9 | 22750 CE current:21.75 entry:24.2 | PNL = 24.0
14:21:26 | 22200 PE current:26.2 entry:28.9 | 22750 CE current:21.85 entry:24.2 | PNL = 24.1
14:21:29 | 22200 PE current:25.55 entry:28.9 | 22750 CE current:22.3 entry:24.2 | PNL = 24.3
14:21:33 | 22200 PE current:25.5 entry:28.9 | 22750 CE current:22.25 entry:24.2 | PNL = 24.4
14:21:36 | 22200 PE current:25.25 entry:28.9 | 22750 CE current:22.4 entry:24.2 | PNL = 24.5
14:21:40 | 22200 PE current:25.25 entry:28.9 | 22750 CE current:22.5 entry:24.2 | PNL = 24.4
14:21:44 | 22200 PE current:25.35 entry:28.9 | 22750 CE current:22.55 entry:24.2 | PNL = 24.25
14:21:47 | 22200 PE current:25.2 entry:28.9 | 22750 CE current:22.45 entry:24.2 | PNL = 24.5
14:21:51 | 22200 PE current:25.1 entry:28.9 | 22750 CE current:22.45 entry:24.2 | PNL = 24.6
14:21:54 | 22200 PE current:25.2 entry:28.9 | 22750 CE current:22.45 entry:24.2 | PNL = 24.5
14:21:58 | 22200 PE current:25.35 entry:28.9 | 22750 CE current:22.35 entry:24.2 | PNL = 24.45
14:22:02 | 22200 PE current:25.3 entry:28.9 | 22750 CE current:22.4 entry:24.2 | PNL = 24.45
14:22:06 | 22200 PE current:25.4 entry:28.9 | 22750 CE current:22.5 entry:24.2 | PNL = 24.25
14:22:09 | 22200 PE current:25.4 entry:28.9 | 22750 CE current:22.55 entry:24.2 | PNL = 24.2
14:22:13 | 22200 PE current:25.5 entry:28.9 | 22750 CE current:22.45 entry:24.2 | PNL = 24.2
14:22:16 | 22200 PE current:25.85 entry:28.9 | 22750 CE current:22.15 entry:24.2 | PNL = 24.15
